"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,3,4192530,114,662,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",114,99649220988146,99649220992106,0,0,16,0,128,128,1,1,1024,8,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,115,681,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*, float const*, float const*, float const*, float const*, float const*, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*, float const*, float const*, float const*, float const*, float const*, float const*)",115,99649220997866,99649221002826,0,0,24,0,128,128,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,116,664,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",116,99649221008546,99649221012786,0,0,16,0,128,128,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,117,24,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",117,99649221018786,99649221025546,0,0,16,0,128,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,118,62,"void tmac_gemv_direct<(ggml_type)12, false>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",118,99649221031706,99649221045546,0,0,72,0,128,256,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,119,24,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",119,99649221051106,99649221056866,0,0,16,0,128,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,120,174,"void rope_neox<true, false, float, float>(float const*, float*, int, int, int, int, int, int, int, int, int, int, int const*, float, float, float, rope_corr_dims, float, float const*, long const*, int)",120,99649221062706,99649221068746,0,0,24,0,128,1,256,1,16,256,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,121,62,"void tmac_gemv_direct<(ggml_type)12, false>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",121,99649221074306,99649221088626,0,0,72,0,128,256,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,122,62,"void tmac_gemv_direct<(ggml_type)12, false>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",122,99649221094106,99649221107986,0,0,72,0,128,256,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,123,24,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",123,99649221113546,99649221119106,0,0,16,0,128,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,124,186,"void rope_neox<true, false, float, __half>(float const*, __half*, int, int, int, int, int, int, int, int, int, int, int const*, float, float, float, rope_corr_dims, float, float const*, long const*, int)",124,99649221124866,99649221131386,0,0,24,0,128,1,256,1,16,256,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,125,212,"void k_set_rows<float, long, __half>(float const*, long const*, __half*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",125,99649221137186,99649221141506,0,0,24,0,128,256,1,1,2048,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,126,521,"void mul_mat_vec_f<__half, float, 1, 64, false, false>(__half const*, float const*, int const*, ggml_cuda_mm_fusion_args_device, float*, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int)",126,99649221147266,99649221158746,0,0,16,0,128,64,1,1,16384,16,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,127,579,"void soft_max_f32<true, 256, 256, float>(float const*, float const*, float const*, float*, soft_max_params)",127,99649221164746,99649221173226,0,0,24,0,128,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,128,301,"void mul_mat_vec_f<__half, __half, 1, 128, false, false>(__half const*, float const*, int const*, ggml_cuda_mm_fusion_args_device, float*, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int)",128,99649221178986,99649221188266,0,0,16,0,128,128,1,1,16384,16,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,129,6,"__amd_rocclr_copyBuffer",129,99649221194026,99649221197946,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,130,86,"void tmac_gemv_direct<(ggml_type)12, true>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",130,99649221203586,99649221217706,0,0,72,0,128,256,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,131,24,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",131,99649221223586,99649221229266,0,0,16,0,128,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,132,386,"void mul_mat_vec_f<float, float, 1, 256, false, false>(float const*, float const*, int const*, ggml_cuda_mm_fusion_args_device, float*, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int)",132,99649221235026,99649221241505,0,0,16,0,128,256,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,133,602,"void topk_moe_cuda<64, false>(float const*, float*, int*, float*, int, int, float, float, topk_moe_config)",133,99649221247505,99649221261225,0,0,24,0,128,32,4,1,32,4,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,134,39,"void tmac_gemv_fused_glu<(ggml_type)12, (ggml_glu_op)2>(float*, void const*, void const*, float const*, int, int, int const*, long, int)",134,99649221267145,99649221341145,0,0,80,0,128,256,1,1,32768,8,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,135,62,"void tmac_gemv_direct<(ggml_type)12, false>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",135,99649221347065,99649221393225,0,0,72,0,128,256,1,1,65536,8,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,136,662,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",136,99649221398985,99649221402505,0,0,16,0,128,128,1,1,1024,8,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,137,681,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*, float const*, float const*, float const*, float const*, float const*, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*, float const*, float const*, float const*, float const*, float const*, float const*)",137,99649221408265,99649221413865,0,0,24,0,128,128,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,138,664,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",138,99649221419625,99649221423785,0,0,16,0,128,128,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,139,24,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",139,99649221429625,99649221436065,0,0,16,0,128,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,140,62,"void tmac_gemv_direct<(ggml_type)12, false>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",140,99649221441905,99649221455425,0,0,72,0,128,256,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,141,24,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",141,99649221461105,99649221467105,0,0,16,0,128,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,142,174,"void rope_neox<true, false, float, float>(float const*, float*, int, int, int, int, int, int, int, int, int, int, int const*, float, float, float, rope_corr_dims, float, float const*, long const*, int)",142,99649221473025,99649221479505,0,0,24,0,128,1,256,1,16,256,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,143,62,"void tmac_gemv_direct<(ggml_type)12, false>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",143,99649221485065,99649221499585,0,0,72,0,128,256,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,144,62,"void tmac_gemv_direct<(ggml_type)12, false>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",144,99649221505105,99649221518625,0,0,72,0,128,256,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,145,24,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",145,99649221524385,99649221530465,0,0,16,0,128,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,146,186,"void rope_neox<true, false, float, __half>(float const*, __half*, int, int, int, int, int, int, int, int, int, int, int const*, float, float, float, rope_corr_dims, float, float const*, long const*, int)",146,99649221536345,99649221543265,0,0,24,0,128,1,256,1,16,256,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,147,212,"void k_set_rows<float, long, __half>(float const*, long const*, __half*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",147,99649221549225,99649221554345,0,0,24,0,128,256,1,1,2048,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,148,521,"void mul_mat_vec_f<__half, float, 1, 64, false, false>(__half const*, float const*, int const*, ggml_cuda_mm_fusion_args_device, float*, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int)",148,99649221560145,99649221571745,0,0,16,0,128,64,1,1,16384,16,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,149,579,"void soft_max_f32<true, 256, 256, float>(float const*, float const*, float const*, float*, soft_max_params)",149,99649221577545,99649221584025,0,0,24,0,128,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,150,301,"void mul_mat_vec_f<__half, __half, 1, 128, false, false>(__half const*, float const*, int const*, ggml_cuda_mm_fusion_args_device, float*, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int)",150,99649221589825,99649221598985,0,0,16,0,128,128,1,1,16384,16,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,151,6,"__amd_rocclr_copyBuffer",151,99649221604785,99649221608025,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,152,86,"void tmac_gemv_direct<(ggml_type)12, true>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",152,99649221613625,99649221627505,0,0,72,0,128,256,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,153,24,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",153,99649221633145,99649221639225,0,0,16,0,128,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,154,386,"void mul_mat_vec_f<float, float, 1, 256, false, false>(float const*, float const*, int const*, ggml_cuda_mm_fusion_args_device, float*, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int)",154,99649221644945,99649221651145,0,0,16,0,128,256,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,155,602,"void topk_moe_cuda<64, false>(float const*, float*, int*, float*, int, int, float, float, topk_moe_config)",155,99649221657065,99649221668265,0,0,24,0,128,32,4,1,32,4,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,156,39,"void tmac_gemv_fused_glu<(ggml_type)12, (ggml_glu_op)2>(float*, void const*, void const*, float const*, int, int, int const*, long, int)",156,99649221674025,99649221744624,0,0,80,0,128,256,1,1,32768,8,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,157,62,"void tmac_gemv_direct<(ggml_type)12, false>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",157,99649221750584,99649221795544,0,0,72,0,128,256,1,1,65536,8,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,158,662,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",158,99649221801304,99649221804944,0,0,16,0,128,128,1,1,1024,8,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,159,681,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*, float const*, float const*, float const*, float const*, float const*, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*, float const*, float const*, float const*, float const*, float const*, float const*)",159,99649221810704,99649221817544,0,0,24,0,128,128,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,160,664,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",160,99649221823504,99649221827744,0,0,16,0,128,128,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,161,24,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",161,99649221833584,99649221840544,0,0,16,0,128,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,162,62,"void tmac_gemv_direct<(ggml_type)12, false>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",162,99649221846384,99649221860184,0,0,72,0,128,256,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,163,24,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",163,99649221865824,99649221871264,0,0,16,0,128,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,164,174,"void rope_neox<true, false, float, float>(float const*, float*, int, int, int, int, int, int, int, int, int, int, int const*, float, float, float, rope_corr_dims, float, float const*, long const*, int)",164,99649221877224,99649221884544,0,0,24,0,128,1,256,1,16,256,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,165,87,"void tmac_gemv_direct<(ggml_type)14, false>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",165,99649221890344,99649221907744,0,0,72,0,128,256,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,166,62,"void tmac_gemv_direct<(ggml_type)12, false>(float*, void const*, float const*, int, int, int const*, long, int, long, float const*)",166,99649221913264,99649221927224,0,0,72,0,128,256,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",2,3,4192530,167,24,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",167,99649221932744,99649221938624,0,0,16,0,128,1024,1,1,1024,1,1
